time,open,high,low,close,tick_volume,spread,real_volume
2026-05-07 02:00:00,1.35935,1.35955,1.35898,1.35908,493,13,0
2026-05-07 03:00:00,1.35907,1.35988,1.35894,1.35916,3553,13,0
2026-05-07 04:00:00,1.35916,1.36079,1.359,1.36045,3147,13,0
2026-05-07 05:00:00,1.36044,1.36078,1.36002,1.36033,2211,13,0
2026-05-07 06:00:00,1.3603100000000001,1.3603100000000001,1.35929,1.35929,1767,13,0
2026-05-07 07:00:00,1.35928,1.36006,1.35908,1.3597299999999999,1228,13,0
2026-05-07 08:00:00,1.35972,1.35996,1.35935,1.35944,1760,13,0
2026-05-07 09:00:00,1.35944,1.36076,1.35904,1.3599700000000001,4013,13,0
2026-05-07 10:00:00,1.35996,1.36239,1.35995,1.36203,5534,13,0
2026-05-07 11:00:00,1.36205,1.36237,1.36142,1.36218,3540,13,0
2026-05-07 12:00:00,1.3621699999999999,1.36235,1.36169,1.36186,2639,13,0
2026-05-07 13:00:00,1.36185,1.363,1.36165,1.36193,3008,13,0
2026-05-07 14:00:00,1.36194,1.36238,1.3609,1.36173,3303,13,0
2026-05-07 15:00:00,1.36172,1.36282,1.36165,1.3623,3787,13,0
2026-05-07 16:00:00,1.36229,1.36282,1.36151,1.36182,4987,13,0
2026-05-07 17:00:00,1.36184,1.36304,1.36133,1.36297,4736,13,0
2026-05-07 18:00:00,1.36298,1.36319,1.36064,1.36075,5126,13,0
2026-05-07 19:00:00,1.36074,1.3609499999999999,1.35899,1.3593899999999999,4793,13,0
2026-05-07 20:00:00,1.35938,1.35946,1.3568500000000001,1.35827,5154,13,0
2026-05-07 21:00:00,1.35826,1.35843,1.35697,1.35798,3938,13,0
2026-05-07 22:00:00,1.35797,1.3584100000000001,1.35614,1.3562,3788,13,0
2026-05-07 23:00:00,1.35619,1.35752,1.35513,1.35534,1863,13,0
2026-05-08 00:00:00,1.3547799999999999,1.35506,1.35468,1.35486,263,55,0
2026-05-08 01:00:00,1.3548499999999999,1.35531,1.35456,1.35464,918,18,0
2026-05-08 02:00:00,1.35464,1.35554,1.35463,1.35551,936,13,0
2026-05-08 03:00:00,1.3555,1.35606,1.35483,1.35506,3441,13,0
2026-05-08 04:00:00,1.3551,1.3559,1.35504,1.3558,2388,13,0
2026-05-08 05:00:00,1.35579,1.35603,1.35493,1.35554,2709,13,0
2026-05-08 06:00:00,1.35553,1.35598,1.35527,1.3554,1910,13,0
2026-05-08 07:00:00,1.3554,1.35679,1.35492,1.35647,1993,13,0
2026-05-08 08:00:00,1.35646,1.35766,1.35646,1.35738,2262,13,0
2026-05-08 09:00:00,1.35739,1.35897,1.35724,1.35852,3550,13,0
2026-05-08 10:00:00,1.35853,1.35888,1.35773,1.35812,3453,13,0
2026-05-08 11:00:00,1.35809,1.36147,1.35782,1.36129,3682,13,0
2026-05-08 12:00:00,1.36128,1.36224,1.36117,1.36142,3031,13,0
2026-05-08 13:00:00,1.36143,1.3618299999999999,1.36013,1.3602400000000001,2308,13,0
2026-05-08 14:00:00,1.36023,1.36128,1.35998,1.36123,2794,13,0
2026-05-08 15:00:00,1.36125,1.36237,1.35996,1.36133,5143,13,0
2026-05-08 16:00:00,1.3613,1.3630200000000001,1.36057,1.36252,5758,13,0
2026-05-08 17:00:00,1.36252,1.36272,1.36094,1.3624800000000001,5417,13,0
2026-05-08 18:00:00,1.36246,1.36287,1.36166,1.36233,4101,13,0
2026-05-08 19:00:00,1.36231,1.36303,1.36154,1.36167,2445,13,0
2026-05-08 20:00:00,1.36165,1.36231,1.36157,1.36191,1775,13,0
2026-05-08 21:00:00,1.3618999999999999,1.3630499999999999,1.36174,1.36215,2434,13,0
2026-05-08 22:00:00,1.36213,1.36284,1.36212,1.3627799999999999,1989,13,0
2026-05-08 23:00:00,1.36277,1.36355,1.3627,1.36351,883,13,0
2026-05-11 00:00:00,1.35527,1.35858,1.35522,1.35635,1228,35,0
2026-05-11 01:00:00,1.35635,1.35889,1.35635,1.35888,1135,19,0
2026-05-11 02:00:00,1.35888,1.3596300000000001,1.35885,1.35938,1172,13,0
2026-05-11 03:00:00,1.35937,1.36006,1.3590499999999999,1.35985,3138,13,0
2026-05-11 04:00:00,1.35985,1.3600400000000001,1.35898,1.35927,3272,13,0
2026-05-11 05:00:00,1.35926,1.35976,1.35896,1.35901,1894,13,0
2026-05-11 06:00:00,1.359,1.35934,1.35881,1.35888,1940,13,0
2026-05-11 07:00:00,1.35889,1.35897,1.35786,1.35806,1183,13,0
2026-05-11 08:00:00,1.35804,1.35881,1.35795,1.35834,1726,13,0
2026-05-11 09:00:00,1.35834,1.35984,1.358,1.35983,3458,13,0
2026-05-11 10:00:00,1.35984,1.36026,1.35959,1.35993,2969,13,0
2026-05-11 11:00:00,1.35995,1.3614,1.3598,1.36073,2863,13,0
2026-05-11 12:00:00,1.3607,1.3611900000000001,1.35987,1.35987,2084,13,0
2026-05-11 13:00:00,1.35986,1.36039,1.35852,1.35879,3385,13,0
2026-05-11 14:00:00,1.3588,1.36141,1.3588,1.3606500000000001,3247,13,0
2026-05-11 15:00:00,1.36067,1.36151,1.35993,1.36108,3801,13,0
2026-05-11 16:00:00,1.36107,1.36291,1.36104,1.36233,3725,13,0
2026-05-11 17:00:00,1.36232,1.3639299999999999,1.36167,1.36389,4696,13,0
2026-05-11 18:00:00,1.36388,1.36527,1.3637000000000001,1.3649200000000001,4090,13,0
2026-05-11 19:00:00,1.36491,1.36494,1.36371,1.36406,3113,13,0
2026-05-11 20:00:00,1.36407,1.36448,1.36354,1.36423,2167,13,0
2026-05-11 21:00:00,1.36422,1.36438,1.3626800000000001,1.36283,2021,13,0
2026-05-11 22:00:00,1.3628,1.36293,1.36161,1.36173,1944,13,0
2026-05-11 23:00:00,1.36174,1.36193,1.36069,1.3608799999999999,870,13,0
2026-05-12 00:00:00,1.36053,1.36096,1.36043,1.36045,240,39,0
2026-05-12 01:00:00,1.36044,1.3608500000000001,1.36043,1.36064,368,19,0
2026-05-12 02:00:00,1.36064,1.3608799999999999,1.36021,1.36038,777,13,0
2026-05-12 03:00:00,1.36037,1.36044,1.35928,1.35935,2389,13,0
2026-05-12 04:00:00,1.35933,1.35952,1.35796,1.35868,3698,13,0
2026-05-12 05:00:00,1.35867,1.35923,1.3585099999999999,1.35903,1952,13,0
2026-05-12 06:00:00,1.35901,1.35915,1.3580999999999999,1.35826,1422,13,0
2026-05-12 07:00:00,1.35825,1.35862,1.35794,1.3584,1587,13,0
2026-05-12 08:00:00,1.35839,1.35855,1.35683,1.35733,2673,13,0
2026-05-12 09:00:00,1.3573,1.35794,1.35439,1.3545099999999999,3621,13,0
2026-05-12 10:00:00,1.3545,1.35497,1.35141,1.3517700000000001,4595,13,0
2026-05-12 11:00:00,1.35179,1.3535599999999999,1.35016,1.3529499999999999,5291,13,0
2026-05-12 12:00:00,1.35296,1.3548200000000001,1.35218,1.35388,4750,13,0
2026-05-12 13:00:00,1.35386,1.35526,1.3532199999999999,1.35324,3017,13,0
2026-05-12 14:00:00,1.3532600000000001,1.35446,1.3522,1.3531900000000001,4112,13,0
2026-05-12 15:00:00,1.35318,1.35427,1.35125,1.3537,5835,13,0
2026-05-12 16:00:00,1.35368,1.35425,1.35069,1.35102,6967,13,0
2026-05-12 17:00:00,1.35102,1.35367,1.35101,1.35237,7301,13,0
2026-05-12 18:00:00,1.35236,1.35283,1.34995,1.3526099999999999,6061,13,0
2026-05-12 19:00:00,1.3526,1.35302,1.3514599999999999,1.35175,4276,13,0
2026-05-12 20:00:00,1.35176,1.3528,1.3517000000000001,1.35225,2784,13,0
2026-05-12 21:00:00,1.35226,1.35327,1.35159,1.35313,3084,13,0
2026-05-12 22:00:00,1.35314,1.35436,1.35314,1.3538999999999999,1955,13,0
2026-05-12 23:00:00,1.35391,1.35403,1.3535599999999999,1.35372,646,13,0
2026-05-13 00:00:00,1.35279,1.3536000000000001,1.35277,1.35338,482,79,0
2026-05-13 01:00:00,1.3534,1.35407,1.3534,1.3538999999999999,304,22,0
2026-05-13 02:00:00,1.35389,1.35413,1.35339,1.35347,573,13,0
2026-05-13 03:00:00,1.35345,1.35385,1.353,1.35362,3181,13,0
2026-05-13 04:00:00,1.35361,1.35449,1.35279,1.35408,3294,13,0
2026-05-13 05:00:00,1.35407,1.35458,1.35364,1.35378,2037,13,0
