time,open,high,low,close,tick_volume,spread,real_volume
2025-02-14 13:00:00,0.63327,0.63389,0.63313,0.63388,1240,14,0
2025-02-14 14:00:00,0.63387,0.63446,0.63339,0.63429,1481,14,0
2025-02-14 15:00:00,0.63428,0.63573,0.63424,0.63528,3324,14,0
2025-02-14 16:00:00,0.63527,0.6367,0.63517,0.6365,2975,14,0
2025-02-14 17:00:00,0.63649,0.6365,0.63519,0.63616,3139,14,0
2025-02-14 18:00:00,0.63616,0.63645,0.63547,0.63568,2074,14,0
2025-02-14 19:00:00,0.63567,0.63598,0.63527,0.63585,1194,14,0
2025-02-14 20:00:00,0.63584,0.63591,0.63542,0.63559,826,14,0
2025-02-14 21:00:00,0.63558,0.63586,0.63546,0.63577,885,14,0
2025-02-14 22:00:00,0.63576,0.63576,0.63537,0.63554,932,14,0
2025-02-14 23:00:00,0.63544,0.63567,0.63539,0.63544,803,16,0
2025-02-17 00:00:00,0.63454,0.63502,0.6345,0.63478,330,32,0
2025-02-17 01:00:00,0.63477,0.63557,0.63469,0.63557,641,16,0
2025-02-17 02:00:00,0.63556,0.63601,0.63545,0.63557,1158,15,0
2025-02-17 03:00:00,0.63556,0.63716,0.63527,0.63675,2276,14,0
2025-02-17 04:00:00,0.63674,0.63676,0.6358,0.63626,1994,15,0
2025-02-17 05:00:00,0.63626,0.63665,0.63591,0.63645,1396,14,0
2025-02-17 06:00:00,0.63644,0.63682,0.6361,0.63663,967,14,0
2025-02-17 07:00:00,0.63662,0.63731,0.6364,0.63668,1569,14,0
2025-02-17 08:00:00,0.63667,0.63718,0.63643,0.63681,1439,14,0
2025-02-17 09:00:00,0.6368,0.63704,0.63602,0.63617,1521,14,0
2025-02-17 10:00:00,0.63616,0.63632,0.63565,0.63587,1728,14,0
2025-02-17 11:00:00,0.63586,0.63666,0.63586,0.63661,1248,14,0
2025-02-17 12:00:00,0.63659,0.63662,0.6362,0.63647,1231,14,0
2025-02-17 13:00:00,0.63646,0.6367,0.63592,0.63653,858,14,0
2025-02-17 14:00:00,0.63653,0.63658,0.63602,0.63623,995,14,0
2025-02-17 15:00:00,0.63622,0.63661,0.6362,0.63648,956,14,0
2025-02-17 16:00:00,0.63647,0.63673,0.63633,0.6366,1059,14,0
2025-02-17 17:00:00,0.63659,0.63687,0.6363,0.63644,962,14,0
2025-02-17 18:00:00,0.63643,0.63682,0.63623,0.63639,726,14,0
2025-02-17 19:00:00,0.63638,0.63653,0.63623,0.63641,520,14,0
2025-02-17 20:00:00,0.6364,0.63647,0.63592,0.63592,373,14,0
2025-02-17 21:00:00,0.63591,0.63591,0.63538,0.63581,795,14,0
2025-02-17 22:00:00,0.6358,0.63608,0.63576,0.63603,552,14,0
2025-02-17 23:00:00,0.63603,0.63603,0.6355,0.63562,346,16,0
2025-02-18 00:00:00,0.63555,0.63566,0.63507,0.63507,297,26,0
2025-02-18 01:00:00,0.63505,0.63548,0.63504,0.63545,366,17,0
2025-02-18 02:00:00,0.63545,0.63555,0.63461,0.63471,1132,16,0
2025-02-18 03:00:00,0.63471,0.63471,0.63348,0.63396,2222,14,0
2025-02-18 04:00:00,0.63395,0.63496,0.63395,0.63454,1610,14,0
2025-02-18 05:00:00,0.63453,0.63671,0.63335,0.63493,2392,14,0
2025-02-18 06:00:00,0.63491,0.63589,0.63396,0.63527,1722,14,0
2025-02-18 07:00:00,0.63526,0.63584,0.63496,0.63557,1414,14,0
2025-02-18 08:00:00,0.63556,0.63591,0.63485,0.63563,1326,14,0
2025-02-18 09:00:00,0.63562,0.6364,0.63513,0.63542,1513,14,0
2025-02-18 10:00:00,0.63541,0.63618,0.63529,0.63546,1796,14,0
2025-02-18 11:00:00,0.63545,0.63604,0.63536,0.636,1135,14,0
2025-02-18 12:00:00,0.63598,0.63618,0.63535,0.63547,1065,14,0
2025-02-18 13:00:00,0.63546,0.63591,0.63532,0.63567,971,14,0
2025-02-18 14:00:00,0.63566,0.63587,0.63446,0.63456,1323,14,0
2025-02-18 15:00:00,0.63455,0.63467,0.63403,0.63424,1924,14,0
2025-02-18 16:00:00,0.63423,0.63485,0.63417,0.63472,2202,14,0
2025-02-18 17:00:00,0.63471,0.63554,0.63471,0.63513,2278,14,0
2025-02-18 18:00:00,0.63512,0.63537,0.63472,0.63511,1512,14,0
2025-02-18 19:00:00,0.63511,0.63511,0.63436,0.63452,1115,14,0
2025-02-18 20:00:00,0.63451,0.63469,0.63431,0.63469,1003,14,0
2025-02-18 21:00:00,0.63468,0.635,0.63446,0.63483,843,14,0
2025-02-18 22:00:00,0.63482,0.63514,0.63468,0.63513,798,14,0
2025-02-18 23:00:00,0.63513,0.6354,0.63493,0.63524,357,14,0
2025-02-19 00:00:00,0.63513,0.63545,0.63474,0.63524,370,23,0
2025-02-19 01:00:00,0.63524,0.63534,0.63502,0.63513,327,16,0
2025-02-19 02:00:00,0.63513,0.63529,0.63455,0.63456,1072,16,0
2025-02-19 03:00:00,0.63457,0.63511,0.63414,0.635,2435,14,0
2025-02-19 04:00:00,0.63499,0.63635,0.63446,0.63618,2314,14,0
2025-02-19 05:00:00,0.63617,0.63654,0.63579,0.63616,1094,14,0
2025-02-19 06:00:00,0.63615,0.6363,0.63571,0.63625,737,14,0
2025-02-19 07:00:00,0.63626,0.63671,0.63612,0.63664,992,14,0
2025-02-19 08:00:00,0.63663,0.63693,0.63645,0.63651,1482,14,0
2025-02-19 09:00:00,0.63651,0.63677,0.63601,0.63625,1617,14,0
2025-02-19 10:00:00,0.63624,0.6364,0.63584,0.63591,1484,14,0
2025-02-19 11:00:00,0.6359,0.63622,0.63555,0.63566,1186,14,0
2025-02-19 12:00:00,0.63565,0.63567,0.63504,0.63519,1129,14,0
2025-02-19 13:00:00,0.63518,0.63538,0.6344,0.63473,1354,14,0
2025-02-19 14:00:00,0.63472,0.63516,0.63456,0.63503,1189,14,0
2025-02-19 15:00:00,0.63502,0.63552,0.63472,0.63497,1553,14,0
2025-02-19 16:00:00,0.63496,0.63502,0.63441,0.63476,2120,14,0
2025-02-19 17:00:00,0.63475,0.6365,0.63456,0.63486,3350,14,0
2025-02-19 18:00:00,0.63485,0.63491,0.6338,0.63386,2103,14,0
2025-02-19 19:00:00,0.63385,0.63425,0.63359,0.63406,1275,14,0
2025-02-19 20:00:00,0.63405,0.63449,0.63365,0.63428,992,14,0
2025-02-19 21:00:00,0.63427,0.63513,0.63408,0.63477,1626,14,0
2025-02-19 22:00:00,0.63475,0.63482,0.6345,0.63475,1745,14,0
2025-02-19 23:00:00,0.63474,0.63488,0.63441,0.63453,383,14,0
2025-02-20 00:00:00,0.63441,0.63455,0.6342,0.63433,264,27,0
2025-02-20 01:00:00,0.63433,0.63445,0.63374,0.63399,357,17,0
2025-02-20 02:00:00,0.63399,0.63527,0.63326,0.63507,1659,15,0
2025-02-20 03:00:00,0.63507,0.63545,0.6327,0.63324,2427,14,0
2025-02-20 04:00:00,0.63325,0.63531,0.63302,0.63522,2890,14,0
2025-02-20 05:00:00,0.63522,0.63605,0.63443,0.63582,1678,14,0
2025-02-20 06:00:00,0.63581,0.63648,0.63566,0.63613,1069,14,0
2025-02-20 07:00:00,0.63612,0.63659,0.6361,0.6362,1270,14,0
2025-02-20 08:00:00,0.63619,0.63702,0.63607,0.63635,1441,14,0
2025-02-20 09:00:00,0.63634,0.63672,0.63611,0.63644,1648,14,0
2025-02-20 10:00:00,0.63643,0.63787,0.63638,0.63734,1853,14,0
2025-02-20 11:00:00,0.63733,0.63775,0.63716,0.63753,1261,14,0
2025-02-20 12:00:00,0.63752,0.638,0.63732,0.63776,1109,14,0
2025-02-20 13:00:00,0.63775,0.63803,0.63673,0.63699,1234,14,0
2025-02-20 14:00:00,0.63698,0.63763,0.63687,0.63701,1878,14,0
2025-02-20 15:00:00,0.63699,0.6383,0.63692,0.63749,2586,14,0
2025-02-20 16:00:00,0.63748,0.63893,0.6371,0.63821,3253,14,0
2025-02-20 17:00:00,0.6382,0.63947,0.6376,0.63941,3735,14,0
2025-02-20 18:00:00,0.6394,0.63954,0.63901,0.63918,2034,14,0
2025-02-20 19:00:00,0.63917,0.64016,0.63906,0.63959,1847,14,0
2025-02-20 20:00:00,0.63958,0.64027,0.63937,0.64023,1240,14,0
2025-02-20 21:00:00,0.64022,0.64031,0.63948,0.64023,1158,14,0
2025-02-20 22:00:00,0.64022,0.64032,0.63992,0.64027,1063,14,0
2025-02-20 23:00:00,0.64027,0.64033,0.64006,0.64006,215,15,0
2025-02-21 00:00:00,0.63991,0.63991,0.63901,0.63974,326,27,0
2025-02-21 01:00:00,0.63975,0.64073,0.63971,0.64016,573,18,0
2025-02-21 02:00:00,0.64016,0.64034,0.6395,0.63976,1025,16,0
2025-02-21 03:00:00,0.63975,0.63992,0.63907,0.63915,1904,14,0
2025-02-21 04:00:00,0.63914,0.64071,0.63913,0.64039,2708,14,0
2025-02-21 05:00:00,0.64038,0.64047,0.63986,0.64005,1234,14,0
2025-02-21 06:00:00,0.64004,0.64021,0.63952,0.63954,918,14,0
2025-02-21 07:00:00,0.63953,0.63967,0.63864,0.63879,1569,14,0
2025-02-21 08:00:00,0.63878,0.63909,0.63843,0.63848,1531,14,0
2025-02-21 09:00:00,0.63848,0.63922,0.63847,0.63893,2024,14,0
2025-02-21 10:00:00,0.63892,0.63923,0.6383,0.63836,2490,14,0
2025-02-21 11:00:00,0.63835,0.6387,0.63807,0.63855,1700,14,0
2025-02-21 12:00:00,0.63854,0.63882,0.63849,0.63855,1044,14,0
2025-02-21 13:00:00,0.63854,0.63899,0.6384,0.63867,921,14,0
2025-02-21 14:00:00,0.63866,0.6389,0.63821,0.63829,1117,14,0
2025-02-21 15:00:00,0.63828,0.63851,0.63791,0.63833,1812,14,0
2025-02-21 16:00:00,0.63832,0.63913,0.63807,0.63856,3282,14,0
2025-02-21 17:00:00,0.6384,0.63879,0.63696,0.63742,3926,14,0
2025-02-21 18:00:00,0.6374,0.63768,0.63705,0.63739,1582,14,0
2025-02-21 19:00:00,0.63738,0.63763,0.63694,0.63708,1672,14,0
2025-02-21 20:00:00,0.63707,0.63707,0.63565,0.63591,2420,14,0
2025-02-21 21:00:00,0.6359,0.63606,0.63511,0.63532,1719,14,0
2025-02-21 22:00:00,0.63528,0.63574,0.63526,0.63572,1589,14,0
2025-02-21 23:00:00,0.63574,0.63577,0.63533,0.63559,751,16,0
2025-02-24 00:00:00,0.63581,0.63704,0.63581,0.6365,454,32,0
2025-02-24 01:00:00,0.6365,0.63729,0.63636,0.6368,771,17,0
2025-02-24 02:00:00,0.6368,0.63756,0.6367,0.63707,1739,15,0
2025-02-24 03:00:00,0.63706,0.63722,0.63603,0.63692,3682,14,0
2025-02-24 04:00:00,0.63691,0.63905,0.63673,0.63864,2854,14,0
2025-02-24 05:00:00,0.63863,0.63915,0.63806,0.63828,2227,14,0
2025-02-24 06:00:00,0.63827,0.63836,0.63775,0.63804,1120,14,0
2025-02-24 07:00:00,0.63803,0.63809,0.63757,0.63759,1572,14,0
2025-02-24 08:00:00,0.63758,0.6379,0.63717,0.63784,1619,14,0
2025-02-24 09:00:00,0.63785,0.63811,0.63656,0.63704,2323,14,0
