time,open,high,low,close,tick_volume,spread,real_volume
2026-03-14 18:00:00,2074.0,2078.04,2068.48,2076.83,644,143,0
2026-03-14 19:00:00,2076.76,2077.42,2072.79,2074.42,454,143,0
2026-03-14 20:00:00,2074.41,2077.37,2072.0,2076.2,349,143,0
2026-03-14 21:00:00,2076.13,2078.7,2074.06,2076.78,335,143,0
2026-03-14 22:00:00,2076.78,2086.55,2075.49,2085.29,480,143,0
2026-03-14 23:00:00,2085.21,2088.2,2080.94,2085.96,616,143,0
2026-03-15 00:00:00,2085.96,2087.58,2081.59,2083.74,608,143,0
2026-03-15 01:00:00,2083.73,2098.92,2083.48,2095.44,1247,143,0
2026-03-15 02:00:00,2095.44,2096.05,2084.78,2087.29,972,143,0
2026-03-15 03:00:00,2087.34,2090.46,2082.64,2087.6,857,143,0
2026-03-15 04:00:00,2087.75,2107.18,2087.75,2101.28,1495,143,0
2026-03-15 05:00:00,2101.3,2104.33,2092.82,2095.43,903,143,0
2026-03-15 06:00:00,2095.44,2103.44,2095.42,2103.44,979,143,0
2026-03-15 07:00:00,2103.49,2115.09,2101.3,2107.19,1231,143,0
2026-03-15 08:00:00,2107.16,2110.56,2102.29,2107.04,687,143,0
2026-03-15 09:00:00,2107.03,2112.78,2102.75,2104.92,665,143,0
2026-03-15 10:00:00,2104.92,2112.28,2104.92,2112.22,702,143,0
2026-03-15 11:00:00,2112.18,2122.72,2112.12,2116.48,1302,143,0
2026-03-15 12:00:00,2116.48,2120.77,2113.61,2118.42,675,143,0
2026-03-15 13:00:00,2118.28,2120.55,2114.33,2118.92,622,143,0
2026-03-15 14:00:00,2118.92,2119.11,2107.49,2108.88,790,143,0
2026-03-15 15:00:00,2108.88,2112.01,2085.62,2096.68,1943,143,0
2026-03-15 16:00:00,2096.52,2098.39,2085.89,2096.28,916,143,0
2026-03-15 17:00:00,2096.32,2096.43,2089.31,2093.08,706,143,0
2026-03-15 18:00:00,2093.05,2098.1,2088.12,2090.85,985,143,0
2026-03-15 19:00:00,2090.84,2117.13,2090.49,2109.93,1114,143,0
2026-03-15 20:00:00,2110.06,2112.73,2093.95,2098.43,1315,143,0
2026-03-15 21:00:00,2098.23,2113.62,2095.76,2112.78,1108,143,0
2026-03-15 22:00:00,2112.77,2138.26,2109.29,2128.34,1482,143,0
2026-03-15 23:00:00,2128.37,2143.99,2123.04,2137.56,1495,143,0
2026-03-16 00:00:00,2138.55,2191.77,2124.6,2183.64,3914,143,0
2026-03-16 01:00:00,2183.64,2202.15,2164.49,2177.58,3964,143,0
2026-03-16 02:00:00,2177.58,2186.6,2164.02,2170.4,2536,143,0
2026-03-16 03:00:00,2170.51,2189.74,2164.29,2185.17,2616,143,0
2026-03-16 04:00:00,2185.17,2188.58,2169.31,2179.77,1890,143,0
2026-03-16 05:00:00,2179.72,2252.28,2176.67,2234.95,3810,143,0
2026-03-16 06:00:00,2234.95,2277.2,2234.95,2262.58,3648,143,0
2026-03-16 07:00:00,2262.58,2287.72,2256.09,2279.75,2752,143,0
2026-03-16 08:00:00,2279.73,2280.59,2259.93,2260.98,1815,143,0
2026-03-16 09:00:00,2260.94,2268.28,2244.92,2248.23,1637,143,0
2026-03-16 10:00:00,2248.24,2258.11,2234.21,2242.82,2332,143,0
2026-03-16 11:00:00,2242.92,2264.44,2239.11,2259.8,1676,143,0
2026-03-16 12:00:00,2259.81,2277.99,2255.49,2277.58,2304,143,0
2026-03-16 13:00:00,2277.49,2279.27,2265.29,2269.22,1841,143,0
2026-03-16 14:00:00,2269.22,2302.74,2269.22,2278.57,3200,143,0
2026-03-16 15:00:00,2278.55,2307.82,2271.64,2288.08,4071,143,0
2026-03-16 16:00:00,2288.09,2304.09,2254.33,2287.28,5165,143,0
2026-03-16 17:00:00,2287.28,2298.61,2269.46,2273.17,3596,143,0
2026-03-16 18:00:00,2273.12,2299.5,2269.29,2296.31,3110,143,0
2026-03-16 19:00:00,2296.31,2322.01,2292.78,2314.03,3424,143,0
2026-03-16 20:00:00,2314.01,2345.44,2312.89,2320.75,3555,143,0
2026-03-16 21:00:00,2320.77,2347.34,2317.72,2330.38,3004,143,0
2026-03-16 22:00:00,2330.21,2346.81,2322.97,2344.59,1833,143,0
2026-03-16 23:00:00,2344.55,2375.54,2342.91,2360.33,3273,143,0
2026-03-17 00:00:00,2360.21,2384.99,2354.62,2357.11,2753,143,0
2026-03-17 01:00:00,2357.16,2360.69,2329.29,2352.26,2477,143,0
2026-03-17 02:00:00,2352.07,2375.7,2339.5,2356.9,4440,143,0
2026-03-17 03:00:00,2356.9,2374.0,2346.01,2360.47,3598,143,0
2026-03-17 04:00:00,2360.33,2361.14,2344.08,2350.59,2178,143,0
2026-03-17 05:00:00,2350.59,2355.27,2307.32,2319.29,2950,143,0
2026-03-17 06:00:00,2319.29,2329.28,2293.44,2310.76,2474,143,0
2026-03-17 07:00:00,2310.67,2317.41,2297.2,2306.65,2104,143,0
2026-03-17 08:00:00,2306.66,2324.29,2297.52,2314.63,1887,143,0
2026-03-17 09:00:00,2314.64,2337.14,2314.64,2326.99,1741,143,0
2026-03-17 10:00:00,2327.19,2334.63,2315.34,2319.95,2249,143,0
2026-03-17 11:00:00,2319.95,2328.26,2306.29,2315.07,2166,143,0
2026-03-17 12:00:00,2315.06,2316.37,2303.29,2312.22,2112,143,0
2026-03-17 13:00:00,2312.23,2331.92,2311.05,2326.1,1952,143,0
