time,open,high,low,close,tick_volume,spread,real_volume
2023-12-22 00:00:00,1860.2,1876.44,1858.66,1863.85,75414,170,0
2023-12-26 00:00:00,1872.65,1874.29,1863.55,1872.01,26383,220,0
2023-12-27 00:00:00,1872.29,1876.83,1862.55,1870.09,63392,170,0
2023-12-28 00:00:00,1870.39,1878.5,1863.1,1867.14,65708,170,0
2023-12-29 00:00:00,1866.44,1874.24,1861.58,1868.29,62968,170,0
2024-01-02 00:00:00,1882.44,1890.24,1877.2,1881.64,43726,170,0
2024-01-03 00:00:00,1880.68,1886.01,1861.67,1869.05,87147,170,0
2024-01-04 00:00:00,1868.85,1874.24,1860.94,1866.54,59600,170,0
2024-01-05 00:00:00,1866.18,1877.96,1858.66,1868.7,96755,170,0
2024-01-08 00:00:00,1868.01,1869.72,1841.86,1851.79,74520,170,0
2024-01-09 00:00:00,1850.57,1865.84,1850.57,1857.07,72454,170,0
2024-01-10 00:00:00,1857.03,1862.84,1841.96,1844.74,64882,170,0
2024-01-11 00:00:00,1845.32,1856.34,1838.07,1848.74,101281,170,0
2024-01-12 00:00:00,1847.23,1878.94,1847.23,1870.65,81898,170,0
2024-01-15 00:00:00,1869.29,1878.54,1868.88,1875.56,43425,170,0
2024-01-16 00:00:00,1875.86,1879.38,1862.44,1864.84,66861,170,0
2024-01-17 00:00:00,1864.04,1868.04,1842.84,1843.64,36026,170,0
2024-01-18 00:00:00,1843.52,1861.24,1841.44,1859.94,28216,170,0
2024-01-19 00:00:00,1860.39,1873.04,1855.74,1861.83,26567,170,0
2024-01-22 00:00:00,1861.85,1863.94,1851.97,1857.34,58777,170,0
2024-01-23 00:00:00,1856.86,1872.64,1855.74,1869.46,59033,170,0
2024-01-24 00:00:00,1868.44,1870.16,1845.51,1850.34,77847,170,0
2024-01-25 00:00:00,1849.63,1866.84,1847.22,1862.04,76998,170,0
2024-01-26 00:00:00,1862.44,1870.01,1855.64,1859.35,52374,170,0
2024-01-29 00:00:00,1865.21,1883.16,1862.34,1875.34,45071,170,0
2024-01-30 00:00:00,1875.76,1888.36,1872.74,1877.54,53197,170,0
2024-01-31 00:00:00,1877.79,1891.85,1877.14,1884.47,83465,170,0
2024-02-01 00:00:00,1886.11,1901.72,1877.44,1889.84,84392,170,0
2024-02-02 00:00:00,1888.81,1890.74,1877.44,1889.49,66822,170,0
2024-02-05 00:00:00,1890.82,1895.26,1875.48,1884.98,62707,100,0
2024-02-06 00:00:00,1884.04,1897.0,1882.28,1892.98,46412,100,0
2024-02-07 00:00:00,1891.88,1897.89,1885.58,1888.68,45121,100,0
2024-02-08 00:00:00,1888.35,1891.09,1879.88,1887.08,44646,100,0
2024-02-09 00:00:00,1886.85,1888.68,1873.38,1876.24,38552,100,0
2024-02-12 00:00:00,1876.95,1882.48,1868.28,1875.08,33945,100,0
2024-02-13 00:00:00,1873.83,1884.15,1856.98,1860.78,56896,100,0
2024-02-14 00:00:00,1860.34,1862.81,1851.82,1856.98,44504,100,0
2024-02-15 00:00:00,1855.32,1862.98,1855.16,1860.18,49459,100,0
2024-02-16 00:00:00,1859.72,1869.98,1855.68,1868.08,56475,100,0
2024-02-19 00:00:00,1866.27,1876.31,1864.77,1871.73,37466,110,0
2024-02-20 00:00:00,1871.3,1878.09,1870.53,1872.48,37311,100,0
2024-02-21 00:00:00,1871.77,1879.68,1869.48,1872.58,39303,100,0
2024-02-22 00:00:00,1871.15,1873.98,1866.48,1870.38,48859,100,0
2024-02-23 00:00:00,1869.69,1885.18,1863.56,1880.97,47480,100,0
2024-02-26 00:00:00,1877.04,1880.39,1866.59,1871.68,48206,100,0
2024-02-27 00:00:00,1871.35,1878.42,1870.22,1871.92,51731,100,0
2024-02-28 00:00:00,1871.73,1881.67,1871.37,1877.59,37645,100,0
2024-02-29 00:00:00,1875.7,1894.98,1872.57,1891.58,65649,100,0
2024-03-01 00:00:00,1890.85,1926.48,1885.68,1921.72,66701,100,0
2024-03-04 00:00:00,1919.35,1951.82,1917.48,1948.12,65302,100,0
2024-03-05 00:00:00,1945.86,1973.88,1945.0,1959.78,67997,100,0
