time,open,high,low,close,tick_volume,spread,real_volume
2013-09-30 00:00:00,1.2227999999999999,1.2246,1.2214,1.2237,100525,30,212548603000
2013-10-01 00:00:00,1.2233,1.2268,1.2216,1.2247,129771,30,287736129000
2013-10-02 00:00:00,1.2247,1.2268,1.2222,1.2258,114169,30,251549237000
2013-10-03 00:00:00,1.2256,1.2279,1.2232,1.2247,118590,30,269284818000
2013-10-04 00:00:00,1.2247,1.23,1.2236,1.2294,103530,30,251620030000
2013-10-07 00:00:00,1.2299,1.23,1.2252,1.2261,95042,30,219995457000
2013-10-08 00:00:00,1.226,1.2295,1.2258,1.2268,88525,30,195929870000
2013-10-09 00:00:00,1.2268,1.232,1.2262,1.2306,120022,30,274956445000
2013-10-10 00:00:00,1.2305,1.2328999999999999,1.2301,1.2323,86499,30,184849563000
2013-10-11 00:00:00,1.2323,1.2353,1.2311,1.2347,83479,30,177404691000
2013-10-14 00:00:00,1.2333,1.2359,1.2314,1.2344,73423,30,159266763000
2013-10-15 00:00:00,1.2343,1.2375,1.2334,1.2341,105602,30,211153513000
2013-10-16 00:00:00,1.234,1.2367,1.2336,1.236,116853,30,264048703412
2013-10-17 00:00:00,1.236,1.2363,1.231,1.234,123145,30,262711682000
2013-10-18 00:00:00,1.234,1.2352,1.2336,1.234,80313,30,140760241000
2013-10-21 00:00:00,1.2343,1.2358,1.2322,1.2339,77745,30,139069854000
2013-10-22 00:00:00,1.2339,1.2364,1.2311,1.233,86883,30,151568183000
2013-10-23 00:00:00,1.2328999999999999,1.2335,1.2282,1.2293,96447,30,177076425000
2013-10-24 00:00:00,1.2291,1.2318,1.2285,1.2315,97447,30,158820581000
2013-10-25 00:00:00,1.2313,1.2349,1.2298,1.2322,90025,30,160764833000
2013-10-28 00:00:00,1.2319,1.2349,1.2319,1.2347,72635,30,112976618357
2013-10-29 00:00:00,1.2348,1.2371,1.2337,1.2355,100295,30,151930512000
2013-10-30 00:00:00,1.2355,1.2371,1.2333,1.2349999999999999,97678,30,145551980000
2013-10-31 00:00:00,1.2351,1.2359,1.2299,1.232,120883,30,187996087000
2013-11-01 00:00:00,1.2321,1.2327,1.2297,1.2302,114206,30,180449752000
2013-11-04 00:00:00,1.2303,1.2325,1.2292,1.2295,75829,30,129735333850
2013-11-05 00:00:00,1.2295,1.2317,1.2287,1.2309,94705,30,158106860000
2013-11-06 00:00:00,1.2309,1.233,1.2303,1.2325,76137,30,117223568000
2013-11-07 00:00:00,1.2327,1.2339,1.2282,1.2288999999999999,129935,30,203448006000
2013-11-08 00:00:00,1.2287,1.2323,1.2287,1.2316,116143,30,168829146000
2013-11-11 00:00:00,1.2324,1.2333,1.2314,1.2326,62228,30,89143631000
2013-11-12 00:00:00,1.2326,1.2338,1.2313,1.2327,103940,30,143533405000
2013-11-13 00:00:00,1.2325,1.233,1.2313,1.2318,96162,30,181801676000
2013-11-14 00:00:00,1.232,1.2338,1.2313,1.233,99506,30,142987012000
2013-11-15 00:00:00,1.2334,1.2351,1.2327,1.2345,73928,30,118254415000
2013-11-18 00:00:00,1.2342,1.2346,1.2316,1.2328000000000001,81637,30,132294094000
2013-11-19 00:00:00,1.2328000000000001,1.2338,1.2321,1.2333,94651,30,181006724000
